NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1956;CITY;1592.246;-23.563410495710272;-46.58379438158482
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1957;CITY;520.083;-23.56359264834856;-46.57704957938056
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1958;SHADOWS;764.124;-23.563591079815584;-46.574783313557845
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1959;CITY;456.073;-23.56361802878781;-46.57779214124192
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1960;SHADOWS;1968.299;-23.56346501584753;-46.58686737258858
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1961;CITY;856.136;-23.563599665379424;-46.57795449422841
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1962;CITY;676.107;-23.56359763737949;-46.5784939906812
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1963;CITY;2208.343;-23.5635034469447;-46.58254767443638
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1964;CITY;708.108;-23.56363621489159;-46.58640553859329
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1965;CITY;668.104;-23.56359301970313;-46.58148472564035
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1966;SHADOWS;1276.196;-23.563506228127487;-46.58502133814334
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1967;CITY;1036.166;-23.56365662752954;-46.57689574514991
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1968;CITY;864.131;-23.563613906975046;-46.58798531831171
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1969;CITY;1564.244;-23.563592357563024;-46.58187372505612
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1970;CITY;1056.173;-23.563678068839803;-46.57245795978616
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1971;CITY;744.116;-23.563725313447907;-46.58246452555104
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1972;CITY;748.117;-23.563613634762053;-46.58164639845587
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1973;CITY;880.143;-23.56378145032339;-46.574454432567
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1974;SHADOWS;464.076;-23.56373237040633;-46.57228731457258
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1975;CITY;916.14;-23.56345239499037;-46.58609282321304
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1976;CITY;1404.22;-23.56360273409912;-46.58076407754928
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1977;CITY;1176.178;-23.56344064216445;-46.588138048042005
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1978;CITY;868.132;-23.56360707038482;-46.587347037596025
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1979;CITY;904.145;-23.563572171907023;-46.57628435813841
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1980;CITY;464.073;-23.56364856357453;-46.58094877009035
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1981;CITY;2468.406;-23.56396874585493;-46.5715538910998
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1982;CITY;956.146;-23.5636164362653;-46.58567027410837
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1983;CITY;564.087;-23.56375023495308;-46.58359532583955
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1984;VEG;472.071;-23.5635500235624;-46.58758682500313
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1985;CITY;412.065;-23.56364200849392;-46.58056150616213
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1986;CITY;536.081;-23.563627085197005;-46.58865846236596
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1987;CITY;1416.229;-23.56364127742767;-46.57503046981628
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1988;CITY;488.075;-23.5637019579068;-46.58490225016045
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1989;CITY;664.103;-23.56376030250706;-46.58284273551966
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1990;CITY;3836.627;-23.56352283350545;-46.57290796438102
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1991;CITY;860.137;-23.56372008323;-46.57803398134517
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1992;CITY;752.119;-23.563693354631084;-46.57898533034066
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1993;CITY;708.115;-23.56385237882798;-46.57334018197072
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1994;CITY;900.142;-23.563755555756146;-46.57997718300561
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1995;VEG;1008.16;-23.563770896594104;-46.578488557182986
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1996;CITY;1204.197;-23.56383568156425;-46.57303056067672
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1997;CITY;460.072;-23.56370502528406;-46.5821359737435
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1998;CITY;640.102;-23.56383555986042;-46.57814919612361
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;1999;CITY;604.098;-23.56389508013982;-46.573948896606296
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2000;CITY;804.124;-23.56375810785321;-46.5838808792346
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2001;VEG;992.15;-23.56353268595343;-46.58777064252792
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2002;CITY;468.071;-23.563787331457103;-46.58753226040579
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2003;CITY;1684.265;-23.563762542951388;-46.58041357198192
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2004;CITY;468.072;-23.563883281100484;-46.58405876567212
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2005;CITY;560.091;-23.563928704674723;-46.57477142948804
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2006;CITY;796.13;-23.563847761787827;-46.57272024366121
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2007;CITY;500.08;-23.563811790547486;-46.57626432339767
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2008;CITY;872.143;-23.56372203026761;-46.57199448206521
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2009;CITY;2188.337;-23.5636408095754;-46.5846253349989
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2010;CITY;756.118;-23.56388702330554;-46.58178208138359
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2011;CITY;888.139;-23.563812062358547;-46.58139860214069
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2012;CITY;2208.359;-23.563822734587827;-46.57374847009377
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2013;CITY;864.139;-23.563844757214;-46.57543092773408
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2014;CITY;1244.202;-23.563955418112634;-46.57441917185933
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2015;VEG;516.079;-23.5639207331152;-46.58471408916064
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2016;CITY;1476.236;-23.56395302692971;-46.57725959888648
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2017;CITY;436.068;-23.56390277555749;-46.58224492814461
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2018;CITY;808.126;-23.563958557341355;-46.58245864038216
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2019;CITY;884.14;-23.56384799672693;-46.57928531531065
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2020;CITY;1860.305;-23.56391882736844;-46.572046659130166
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2021;CITY;700.105;-23.563813849058864;-46.588763924105024
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2022;CITY;708.112;-23.563953329421505;-46.5791625022602
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2023;CITY;3108.496;-23.5636552817714;-46.57745736082314
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2024;CITY;676.105;-23.56396647507449;-46.5819176561213
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2025;CITY;440.071;-23.564079772726224;-46.57464242763277
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2026;CITY;600.098;-23.56405164145704;-46.57240080677722
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2027;CITY;1312.199;-23.56385002105626;-46.587266942225085
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2028;CITY;504.078;-23.56384195351406;-46.58419919215052
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2029;CITY;924.14;-23.56386684324026;-46.5869840758022
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2030;CITY;928.142;-23.56380367557001;-46.5859816099202
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2031;CITY;784.12;-23.56393431825234;-46.58495023927413
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2032;CITY;1152.184;-23.563857144155907;-46.5768908602935
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2033;CITY;1720.278;-23.56384180759621;-46.57520516178671
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2034;SHADOWS;968.148;-23.563822513625286;-46.58634969302
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2035;CITY;1512.239;-23.56385287773416;-46.579595030589125
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2036;VEG;548.086;-23.563995811672225;-46.58023116058125
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2037;CITY;952.151;-23.563897976602966;-46.57870072973474
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2038;CITY;1612.253;-23.563764485208207;-46.581162946686746
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2039;CITY;1028.168;-23.5641261098927;-46.57337679981225
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2040;CITY;724.114;-23.5639036057364;-46.58027429831759
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2041;CITY;1088.166;-23.563773997363462;-46.58668371788463
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2042;CITY;1524.245;-23.56373578650881;-46.5758977528931
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2043;CITY;616.099;-23.56390635030561;-46.57579566099744
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2044;CITY;1680.259;-23.563556648004592;-46.58426013279107
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2045;CITY;696.112;-23.563895924185545;-46.576021502537486
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2046;CITY;960.151;-23.56401044912632;-46.5797941575792
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2047;CITY;1932.296;-23.563883433747023;-46.58560527652693
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2048;VEG;596.09;-23.564007057210656;-46.58804082997198
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2049;CITY;492.075;-23.56403173201072;-46.58692459395768
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2050;VEG;1408.218;-23.563798504081323;-46.58322817475377
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2051;CITY;920.142;-23.56396855103897;-46.5834547482994
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2052;CITY;416.067;-23.56423650885868;-46.57715745610617
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2053;CITY;628.101;-23.56411840728519;-46.57606071785965
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2054;CITY;716.117;-23.56412118441733;-46.57260261032515
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2055;VEG;1164.189;-23.563988757883376;-46.57419990222161
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2056;SHADOWS;2716.409;-23.563849345966386;-46.58847692326437
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2057;CITY;1164.178;-23.563861604223067;-46.58527621585923
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2058;CITY;644.1;-23.56413290696577;-46.58362208340931
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2059;CITY;1428.221;-23.56401675774156;-46.58390301547276
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2060;CITY;984.158;-23.56408478873184;-46.57696515138649
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2061;CITY;940.153;-23.564111636647745;-46.57368965552911
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2062;CITY;1136.176;-23.563995768866235;-46.582809261382
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2063;CITY;832.134;-23.56377529719452;-46.57568906934283
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2064;CITY;944.143;-23.56395660393891;-46.58787290962174
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2065;CITY;456.073;-23.564118095758392;-46.57820699156594
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2066;CITY;1400.212;-23.56405678591056;-46.58749201259064
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2067;CITY;2440.401;-23.56426978580284;-46.57176018295702
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2068;CITY;460.071;-23.56411933913544;-46.58295225249226
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2069;CITY;1032.165;-23.56422793351259;-46.57739560493263
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2070;CITY;684.107;-23.56400520097912;-46.58097559040037
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2071;CITY;440.069;-23.56424676099468;-46.58036861026204
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2072;CITY;852.135;-23.56422480763835;-46.57931134380299
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2073;CITY;812.128;-23.564200854208792;-46.58011683945624
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2074;CITY;1028.155;-23.56415701171481;-46.58819419418783
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2075;CITY;480.078;-23.56429808329966;-46.57406565382252
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2076;CITY;1204.197;-23.56426479389921;-46.57291518375635
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2077;CITY;408.062;-23.56424297443936;-46.58598203568081
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2078;CITY;1504.23;-23.56403759087761;-46.585989561864906
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2079;CITY;1560.251;-23.56378616732363;-46.57554856065651
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2080;CITY;956.145;-23.564072840334703;-46.58709423374437
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2081;CITY;796.123;-23.56425657706921;-46.58374633590065
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2082;CITY;752.117;-23.564119160520853;-46.58169415573913
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2083;CITY;1264.196;-23.56406862314996;-46.58314565423038
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2084;CITY;1164.184;-23.564250434606745;-46.57993617763852
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;2085;CITY;1560.249;-23.56414650300498;-46.57791371013672
