NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4660;VEG;592.063;-23.59043966983613;-46.64105367554369
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4661;CITY;604.067;-23.590392746662648;-46.63599032252976
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4662;CITY;800.081;-23.590157782735325;-46.64860874962402
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4663;CITY;640.068;-23.59046236617497;-46.64272236489426
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4664;SHADOWS;892.1;-23.590585468214293;-46.63562957864281
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4665;CITY;468.048;-23.59041509747715;-46.647532406689194
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4666;VEG;936.097;-23.590432745415736;-46.6448332527218
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4667;VEG;680.074;-23.5903985100446;-46.63963359281736
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4668;CITY;456.05;-23.590552548455896;-46.63936750533662
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4669;VEG;528.058;-23.59047594795321;-46.63695132033744
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4670;CITY;1040.106;-23.590307125032233;-46.64725897134232
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4671;SHADOWS;756.083;-23.59055758083951;-46.637893496689365
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4672;CITY;1424.157;-23.590412743440346;-46.63742862264918
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4673;CITY;1260.131;-23.59036679267634;-46.64517388897577
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4674;SHADOWS;1500.162;-23.59042681924613;-46.64015702454393
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4675;CITY;544.059;-23.590435029880382;-46.639173215115534
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4676;VEG;900.091;-23.59038470799167;-46.64885749169032
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4677;SHADOWS;1036.115;-23.590530772762754;-46.636232160703095
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4678;VEG;796.082;-23.590566006608434;-46.64534879331804
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4679;VEG;708.078;-23.59057065258685;-46.63842208958288
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4680;CITY;664.07;-23.59046410882542;-46.643409478883584
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4681;CITY;424.047;-23.590667102980294;-46.63709240678562
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4682;CITY;920.094;-23.590550794711973;-46.64727955307156
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4683;CITY;820.085;-23.59045202237052;-46.64460838830929
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4684;VEG;552.06;-23.590619514158806;-46.640084463740315
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4685;CITY;404.043;-23.59060148906576;-46.642051760459125
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4686;SHADOWS;508.055;-23.590574851646398;-46.64053749950088
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4687;CITY;528.059;-23.590633775043056;-46.63649067266587
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4688;CITY;1000.105;-23.59047291295851;-46.64420550004223
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4689;VEG;1972.215;-23.590546065834758;-46.6387325264792
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4690;VEG;624.065;-23.590630177481472;-46.64498289414243
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4691;CITY;692.072;-23.590455422370063;-46.64445530377879
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4692;SHADOWS;1388.14;-23.590435982604536;-46.64821766172631
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4693;CITY;560.059;-23.590644429638125;-46.64345847292392
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4694;SHADOWS;516.057;-23.590680468807186;-46.63823809954204
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4695;CITY;724.073;-23.590537730374948;-46.648988799914655
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4696;VEG;404.042;-23.590631312594667;-46.645856765379364
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4697;SHADOWS;1752.187;-23.590578273023365;-46.64146826922012
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4698;CITY;508.055;-23.590712214495138;-46.639932635842655
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4699;CITY;1248.131;-23.590575347432207;-46.64403787458172
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4700;CITY;1536.17;-23.59058972675307;-46.63675362149222
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4701;CITY;564.057;-23.590538228869043;-46.649379794802016
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4702;VEG;936.102;-23.590665316799246;-46.63912978971583
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4703;VEG;572.063;-23.5907789869844;-46.638263946180615
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4704;CITY;1704.188;-23.59067336594331;-46.63750307172675
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4705;CITY;2420.271;-23.590396738346833;-46.63526919998008
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4706;CITY;1404.142;-23.59059468908801;-46.648539204539894
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4707;SHADOWS;1512.153;-23.5903539051912;-46.64802297431364
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4708;CITY;1420.145;-23.590601975177567;-46.64682598480935
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4709;CITY;1396.147;-23.590619725895824;-46.64370478726985
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4710;CITY;448.049;-23.590851405034343;-46.638034938457544
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4711;CITY;728.074;-23.59067490196494;-46.647243320874026
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4712;VEG;720.073;-23.590648610515267;-46.64776299526792
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4713;CITY;772.083;-23.590795603885994;-46.64056578909
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4714;CITY;892.096;-23.590576987300828;-46.641207991801366
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4715;CITY;1020.114;-23.59075744552313;-46.63616316071829
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4716;CITY;1180.132;-23.590775412315267;-46.63569284988666
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4717;CITY;492.053;-23.590737498661937;-46.64034567322235
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4718;CITY;480.049;-23.590735803874054;-46.64815552458728
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4719;CITY;516.052;-23.590726621907194;-46.647626020184255
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4720;SHADOWS;556.062;-23.590830007435553;-46.63663928795008
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4721;CITY;692.073;-23.590733836744693;-46.64271943554593
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4722;CITY;524.053;-23.590722427021795;-46.64882533226378
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4723;CITY;984.103;-23.59076964804273;-46.64395708935348
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4724;CITY;464.047;-23.59054532506952;-46.64922348414828
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4725;CITY;1256.133;-23.5906425075352;-46.64232729852666
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4726;CITY;612.065;-23.590891455056276;-46.64158060406457
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4727;CITY;464.051;-23.590888843919654;-46.637743012418866
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4728;CITY;480.048;-23.590817026231587;-46.6492795761709
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4729;VEG;688.074;-23.59072383575288;-46.640939768675615
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4730;VEG;640.065;-23.59082687435019;-46.648291584485136
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4731;VEG;1660.173;-23.5907757205619;-46.64451194288156
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4732;CITY;1300.141;-23.59073806283399;-46.63964235005321
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4733;VEG;708.077;-23.59088718344144;-46.63873934121213
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4734;CITY;452.05;-23.590946895981304;-46.636992183807536
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4735;VEG;708.074;-23.59093912799193;-46.64368231197584
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4736;CITY;1328.14;-23.590674271431485;-46.642975712004514
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4737;CITY;516.053;-23.59084284530547;-46.64750471929341
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4738;SHADOWS;1144.118;-23.59068919247587;-46.6461408432696
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4739;CITY;516.053;-23.590763291515053;-46.645526760586705
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4740;VEG;408.042;-23.590926601737678;-46.64508024266485
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4741;VEG;688.07;-23.59079773929938;-46.646764847940666
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4742;CITY;956.099;-23.590788812905;-46.645706387169604
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4743;VEG;592.061;-23.59079463267;-46.6453224658287
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4744;CITY;972.099;-23.59088887540942;-46.64790189850218
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4745;CITY;1160.122;-23.590844721999815;-46.64310155786585
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4746;CITY;608.068;-23.590975450245644;-46.636138635310985
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4747;CITY;2068.208;-23.590384692465612;-46.649133654365535
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4748;CITY;1896.203;-23.590790534014918;-46.64150278438052
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4749;VEG;1188.122;-23.590758875535595;-46.64642736149808
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4750;CITY;552.056;-23.590832417260657;-46.64696222593022
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4751;SHADOWS;1116.112;-23.590812542357646;-46.649454340518815
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4752;CITY;452.051;-23.591030071092316;-46.635408485986645
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4753;CITY;1516.152;-23.59052424904741;-46.6495337853541
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4754;CITY;656.07;-23.590960111430768;-46.642234053863724
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4755;CITY;1032.109;-23.590913481551137;-46.64332227797389
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4756;CITY;1744.185;-23.590913795388918;-46.64253974216323
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4757;VEG;980.105;-23.590872148215166;-46.640714136698065
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4758;CITY;464.05;-23.591091886134787;-46.640101526674016
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4759;CITY;720.075;-23.59103115422355;-46.64389396510435
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4760;SHADOWS;1460.161;-23.590908927777928;-46.63732588364131
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4761;VEG;804.083;-23.590941237894402;-46.645317386694956
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4762;CITY;900.1;-23.590962322527595;-46.63641182564777
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4763;CITY;636.065;-23.590899530266682;-46.64727891098835
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4764;CITY;552.057;-23.59101854618173;-46.64577498023391
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4765;CITY;896.092;-23.59087367232486;-46.64600182506405
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4766;CITY;908.092;-23.590921895855026;-46.64848672847974
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4767;CITY;1632.178;-23.59092631005264;-46.639075761858784
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4768;VEG;1044.115;-23.590948956813712;-46.63759500095917
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4769;VEG;572.062;-23.591062044071784;-46.63931526314
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4770;CITY;424.046;-23.591147228032355;-46.63862800999211
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4771;VEG;556.056;-23.591051913048204;-46.64940096432794
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4772;CITY;460.051;-23.59097957819698;-46.6355589989135
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4773;VEG;504.053;-23.591033112164414;-46.64424299466001
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4774;CITY;1704.187;-23.5909640200429;-46.638400578942864
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4775;CITY;1492.159;-23.590868649277475;-46.642099501785694
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4776;CITY;776.086;-23.59103367801563;-46.63681642088533
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4777;VEG;560.06;-23.59100698313613;-46.64153833162331
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4778;CITY;520.057;-23.59110263201231;-46.63713520245778
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4779;CITY;664.071;-23.591084204623428;-46.64184120757548
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4780;VEG;472.052;-23.59110786474342;-46.638838576584284
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4781;CITY;828.086;-23.591023242798638;-46.644639486583245
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4782;CITY;1264.139;-23.591077652561907;-46.63781795232583
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4783;VEG;1064.113;-23.591116555304826;-46.64277155693645
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4784;CITY;1408.152;-23.591114487149813;-46.64045649653101
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4785;CITY;2832.306;-23.591014204996238;-46.639959014585656
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4786;CITY;1104.111;-23.59094905370094;-46.64900690498785
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4787;CITY;908.092;-23.59104420348623;-46.648664282956105
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4788;CITY;600.062;-23.591104377796555;-46.645272213447555
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4789;CITY;1112.119;-23.591142256891676;-46.64153653666894
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4790;CITY;1296.135;-23.591056579868287;-46.6448707890387
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4791;CITY;1616.173;-23.5911191214671;-46.64093071368709
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4792;VEG;528.056;-23.591263904835085;-46.64176018806896
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4793;CITY;1568.161;-23.59101535946515;-46.64665999929451
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4794;CITY;496.051;-23.591068145235788;-46.64631209421232
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4795;CITY;660.069;-23.591151295592127;-46.645093509523754
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4796;CITY;1164.13;-23.591016855685037;-46.635815295081684
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4797;VEG;660.066;-23.59115432425654;-46.64909148273826
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4798;CITY;1380.14;-23.591073364748148;-46.64770424988412
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4799;CITY;808.083;-23.591157383675416;-46.64616028610973
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4800;CITY;1040.106;-23.59109281023149;-46.64725362497274
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4801;SHADOWS;1856.207;-23.591202218857156;-46.63612482033808
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4802;CITY;620.065;-23.591238862477674;-46.644060773231125
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4803;CITY;1244.127;-23.591186379864187;-46.646793117763686
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4804;CITY;1060.115;-23.59133237824394;-46.63917277477258
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4805;CITY;1428.149;-23.59116043399755;-46.64437559475746
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4806;CITY;416.044;-23.591290373194212;-46.642816412924624
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4807;CITY;1880.202;-23.5912975277015;-46.64111397657924
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4808;CITY;1584.174;-23.59132484111939;-46.63811468725828
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4809;CITY;1020.113;-23.591413770762543;-46.636339059148355
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4810;VEG;476.049;-23.591212389824474;-46.64558826232679
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4811;VEG;508.053;-23.5912898770494;-46.645457118537585
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4812;SHADOWS;536.059;-23.5912880530435;-46.637025263936785
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4813;CITY;824.086;-23.591332434017218;-46.644532375850964
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4814;VEG;776.082;-23.591205786409766;-46.64223247791907
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4815;VEG;652.071;-23.59138246560921;-46.638331024979536
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4816;SHADOWS;780.086;-23.591409090209478;-46.63698283033903
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4817;CITY;672.074;-23.591278091316273;-46.63724382917985
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4818;SHADOWS;1088.121;-23.591206060060983;-46.636704683845366
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4819;CITY;564.058;-23.591296861000142;-46.64712553251652
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4820;SHADOWS;1420.156;-23.591292852314215;-46.637829932777045
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4821;CITY;876.098;-23.591275499355564;-46.63573562832075
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4822;CITY;828.084;-23.591218169383634;-46.64813606633702
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4823;CITY;1816.184;-23.59127716167174;-46.64784353078575
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4824;CITY;948.105;-23.59145225993811;-46.637376367726844
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4825;CITY;452.048;-23.591459077756966;-46.64181290230867
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4826;CITY;868.087;-23.591360151784922;-46.64925285695818
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4827;VEG;1352.147;-23.591345711466538;-46.638933626143796
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4828;VEG;792.081;-23.591429585368758;-46.64637543440168
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4829;CITY;1280.133;-23.591395114460553;-46.645048901204746
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4830;CITY;720.076;-23.591485628946018;-46.64259917612215
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4831;SHADOWS;932.1;-23.591400786609167;-46.64063725004433
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4832;CITY;844.094;-23.591351556623653;-46.63655718216636
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4833;CITY;572.058;-23.591385423233586;-46.6486511166436
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4834;CITY;1648.171;-23.5914821151062;-46.645213089006
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4835;CITY;712.072;-23.591305358520675;-46.648478704621596
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4836;VEG;428.045;-23.59137085232079;-46.64324557221649
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4837;CITY;516.055;-23.591453112713552;-46.64203288863375
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4838;CITY;544.058;-23.591544330097456;-46.640904874088015
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4839;CITY;1704.185;-23.591139027561177;-46.639488846500285
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4840;VEG;1208.121;-23.591378341111074;-46.64894138102865
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4841;CITY;724.081;-23.591368560942023;-46.635595411924086
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4842;CITY;740.075;-23.591243700275864;-46.64829919369283
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4843;VEG;568.058;-23.591412042977375;-46.647606352810406
VILA MARIANA;VMN;90;12;8597000.0;13.624;1394602.832;5601297.624;1599788.491;4844;CITY;1516.159;-23.591444823382016;-46.64396015425372
