NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;187;CITY;856.097;-23.557745101733822;-46.63319417767239
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;188;CITY;1200.139;-23.557616556894573;-46.63073885707325
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;189;CITY;748.088;-23.557569566702355;-46.62870377740807
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;190;CITY;1208.142;-23.557737070814607;-46.6280458557474
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;191;CITY;496.059;-23.557947119077383;-46.627779919417634
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;192;CITY;800.094;-23.5577525043735;-46.62861568534493
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;193;CITY;900.106;-23.557854079262484;-46.62846980345739
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;194;CITY;812.093;-23.557870531113924;-46.631677252161104
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;195;CITY;460.054;-23.557869952060187;-46.62760943141221
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;196;CITY;1936.214;-23.55758378927829;-46.636521355814374
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;197;CITY;900.101;-23.55791822657176;-46.63530523884463
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;198;SHADOWS;1768.2;-23.557798477927005;-46.63385440202481
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;199;VEG;1352.148;-23.55761657636125;-46.638244935873445
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;200;CITY;1000.116;-23.557867966092456;-46.63080374278817
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;201;CITY;480.057;-23.557888342832094;-46.627080974359586
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;202;CITY;1060.118;-23.557904726779697;-46.6358562550227
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;203;VEG;1116.127;-23.557891093942985;-46.63314780635723
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;204;VEG;500.06;-23.558077943108426;-46.62664864593858
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;205;VEG;968.115;-23.557903246256377;-46.62653696724711
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;206;SHADOWS;796.09;-23.558029977896105;-46.63441716734453
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;207;CITY;496.058;-23.557970812252748;-46.62797849961956
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;208;SHADOWS;468.052;-23.557997034865863;-46.6363221428956
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;209;VEG;880.096;-23.557685629151166;-46.63800770451273
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;210;VEG;500.057;-23.55792581352222;-46.6319001835602
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;211;SHADOWS;1076.124;-23.558019834293827;-46.63068784157309
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;212;VEG;700.076;-23.557955392923898;-46.6383468507944
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;213;VEG;660.074;-23.558064005018156;-46.635368522128
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;214;CITY;632.074;-23.558052411333303;-46.62860605994458
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;215;CITY;1048.115;-23.55768625228205;-46.637858560943236
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;216;SHADOWS;428.051;-23.558003736024396;-46.627225552610795
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;217;CITY;416.049;-23.558077556118;-46.62755448711959
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;218;SHADOWS;852.094;-23.55790327844076;-46.63738605493488
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;219;CITY;1772.202;-23.557965821717584;-46.63245889534883
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;220;VEG;772.091;-23.55806670175082;-46.627450967555404
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;221;CITY;684.081;-23.557986075033195;-46.62699064521131
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;222;CITY;668.076;-23.558036804804896;-46.63329841664218
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;223;SHADOWS;1628.179;-23.557914536534167;-46.637176230250326
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;224;VEG;652.074;-23.558061256367886;-46.63285506382991
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;225;CITY;1052.117;-23.558019128022924;-46.63559394736603
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;226;CITY;1548.171;-23.55801132376681;-46.63653719202489
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;227;CITY;604.071;-23.55810845825695;-46.62909515437254
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;228;CITY;1032.116;-23.557902690157583;-46.63425794791982
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;229;SHADOWS;1204.138;-23.558113331041483;-46.63177252804588
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;230;SHADOWS;856.097;-23.558049559834306;-46.633543823761364
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;231;CITY;816.092;-23.5581295851039;-46.63463073496013
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;232;CITY;1044.116;-23.558020408434263;-46.6361622504941
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;233;CITY;724.08;-23.558051903088227;-46.63675790563741
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;234;CITY;1296.143;-23.557915080780845;-46.63687669951761
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;235;CITY;996.114;-23.557964306568643;-46.6320725275628
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;236;SHADOWS;2132.251;-23.558048167696427;-46.628211145188935
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;237;VEG;540.059;-23.558083861655216;-46.638371317253736
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;238;CITY;1428.166;-23.55805155892791;-46.63024084545536
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;239;CITY;1720.2;-23.558029794698005;-46.62967163210647
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;240;SHADOWS;608.068;-23.558152011251458;-46.63597818980864
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;241;CITY;444.053;-23.558202675049845;-46.62721334822452
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;242;CITY;948.113;-23.558081537647563;-46.62684968238704
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;243;CITY;744.083;-23.558196411920303;-46.635302814473995
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;244;CITY;860.102;-23.558252795678147;-46.62782642518222
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;245;VEG;524.06;-23.55821377366636;-46.63224405942996
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;246;SHADOWS;1760.203;-23.5580326327839;-46.63132111693834
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;247;SHADOWS;792.088;-23.55825230791966;-46.63653699350898
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;248;CITY;1364.158;-23.558309548619587;-46.63010362430294
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;249;CITY;836.092;-23.558250754598962;-46.637988683511665
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;250;CITY;632.072;-23.55830833820093;-46.6326061868553
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;251;CITY;1264.142;-23.558012643347606;-46.63478527740336
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;252;SHADOWS;2168.245;-23.558172226723077;-46.63375356170673
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;253;SHADOWS;880.1;-23.55828216175355;-46.63240731045072
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;254;CITY;1084.129;-23.55828124778353;-46.626592040587596
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;255;CITY;596.069;-23.558235949287184;-46.62985321470116
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;256;SHADOWS;600.065;-23.55820939559172;-46.63843176677389
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;257;CITY;940.106;-23.55826803003091;-46.634149559812705
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;258;CITY;588.068;-23.558260338758068;-46.63161990173101
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;259;CITY;1464.171;-23.55814656434702;-46.629414147491424
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;260;CITY;1736.2;-23.558244004163477;-46.63089342270119
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;261;SHADOWS;456.054;-23.558436898945267;-46.62740441274376
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;262;CITY;884.103;-23.55836517122996;-46.629194300217044
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;263;CITY;1812.199;-23.558017405058294;-46.63767050101928
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;264;CITY;664.076;-23.55840444087767;-46.63130527371452
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;265;SHADOWS;840.096;-23.558422560144326;-46.63161032643508
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;266;CITY;452.05;-23.558367445167143;-46.63763197331708
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;267;VEG;456.051;-23.558359621575327;-46.63520701295038
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;268;CITY;888.098;-23.55834152077742;-46.63738920395458
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;269;VEG;408.046;-23.558391788051484;-46.63555891701063
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;270;VEG;676.08;-23.558535662109293;-46.62697660687509
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;271;VEG;576.064;-23.558378540763382;-46.63603178663128
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;272;CITY;1212.141;-23.558478876034513;-46.62943342971762
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;273;VEG;1316.157;-23.558444260358165;-46.626564669643386
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;274;CITY;528.058;-23.55842383616801;-46.63680994522114
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;275;CITY;664.075;-23.558453245656988;-46.634706592504905
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;276;CITY;2892.339;-23.558214392673555;-46.62892366100076
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;277;CITY;1272.15;-23.55832578407754;-46.62758612958711
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;278;CITY;884.098;-23.558418446989688;-46.63654728988514
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;279;CITY;964.11;-23.558431635395767;-46.63214630389361
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;280;CITY;436.05;-23.558512559173188;-46.632560524482294
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;281;CITY;836.095;-23.558302647514687;-46.63302248112789
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;283;CITY;1144.13;-23.55844816505837;-46.63307545363707
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;284;CITY;592.067;-23.558526023330785;-46.63336091860094
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;285;CITY;880.1;-23.558449597547195;-46.6336456221785
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;286;CITY;532.058;-23.55844442734826;-46.63848909771682
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;287;VEG;1744.194;-23.55838486503016;-46.63595254764714
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;288;CITY;532.064;-23.55860950701592;-46.62620721289275
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;289;CITY;612.068;-23.5585388112462;-46.636736891512925
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;290;CITY;536.063;-23.5585700701597;-46.62832361821545
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;291;CITY;1080.121;-23.55849175985735;-46.635245823911475
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;292;VEG;1452.159;-23.55827994222866;-46.638242190331376
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;293;CITY;2044.236;-23.558536149435476;-46.63103400543866
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;294;SHADOWS;1164.138;-23.55845544850672;-46.62729990324925
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;295;CITY;900.107;-23.55865379842305;-46.62676846785539
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;296;SHADOWS;608.067;-23.55850682707691;-46.63762429700774
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;297;CITY;848.096;-23.5585720429931;-46.63412643050232
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;298;CITY;1972.232;-23.55837724865897;-46.62853544884898
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;299;VEG;716.078;-23.5585173979485;-46.63798893315703
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;300;CITY;1092.125;-23.558532588788907;-46.63192745655254
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;301;VEG;504.06;-23.55866606311212;-46.62634626693011
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;302;CITY;512.057;-23.558583967079723;-46.63487414286507
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;303;CITY;468.053;-23.558605709855073;-46.6343684924401
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;304;SHADOWS;1440.163;-23.558628817307262;-46.63372166034892
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;305;CITY;428.048;-23.558526842609385;-46.634287435251636
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;306;VEG;656.076;-23.558784024300085;-46.631156869953074
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;307;CITY;1708.188;-23.558357576652952;-46.637078795143005
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;308;VEG;2756.331;-23.559125393693645;-46.62532096361548
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;309;CITY;1088.127;-23.55868528329288;-46.62958317895906
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;310;CITY;604.068;-23.55868685799945;-46.633759181358464
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;311;CITY;1384.161;-23.55855768071654;-46.62991352019148
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;312;CITY;1092.121;-23.55859243865852;-46.635995114720934
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;313;CITY;768.088;-23.558681156494963;-46.63215958410731
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;314;VEG;564.067;-23.558795619735935;-46.62740778345356
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;315;VEG;412.049;-23.55870153069031;-46.62601336717696
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;316;SHADOWS;516.058;-23.558658621497322;-46.635285309665704
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;317;CITY;1152.129;-23.558719370180746;-46.63469695484227
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;318;CITY;796.091;-23.558689650295555;-46.63169970185281
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;319;CITY;808.095;-23.558623329942037;-46.628196104699846
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;320;SHADOWS;1316.15;-23.558454176788302;-46.63280315286989
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;321;CITY;760.088;-23.558700506681664;-46.63072614039466
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;322;CITY;768.091;-23.558482898519053;-46.62805652577073
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;323;SHADOWS;1520.173;-23.55865124321032;-46.633204781892715
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;324;CITY;568.063;-23.558712888318883;-46.63706533030373
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;325;CITY;680.081;-23.55884069234731;-46.625933499263475
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;326;CITY;1080.127;-23.558765352541688;-46.628847531635564
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;327;CITY;796.094;-23.558584751667862;-46.62794956531021
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;328;CITY;524.06;-23.558763701779096;-46.63105142051888
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;329;SHADOWS;480.056;-23.558828666502446;-46.63033077132702
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;330;VEG;948.107;-23.558516745390705;-46.63442757787627
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;331;CITY;1116.132;-23.558771202052302;-46.62773552924666
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;332;CITY;972.106;-23.55865441252837;-46.63855467006187
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;333;VEG;1608.176;-23.55863847383395;-46.638144249535856
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;334;SHADOWS;1984.222;-23.558231468667593;-46.63496528078407
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;335;VEG;408.045;-23.55873928806174;-46.63667726916435
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;336;VEG;416.05;-23.55888736516425;-46.62620678335815
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;337;CITY;420.046;-23.55883665528339;-46.63704322643508
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;338;CITY;472.053;-23.55884046714039;-46.63393838729257
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;339;CITY;2420.28;-23.558477128509104;-46.63050532610807
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;340;CITY;1020.116;-23.55873995016877;-46.6325520005757
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;341;CITY;448.05;-23.558745978924048;-46.63542709953338
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;342;CITY;1152.132;-23.558805247491097;-46.63153618567073
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;343;CITY;868.101;-23.558805545641334;-46.62976266441757
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;344;CITY;536.061;-23.558799676515648;-46.632275082795346
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;345;CITY;840.099;-23.558919549314876;-46.6286842142863
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;346;CITY;548.066;-23.558989358924993;-46.62576161710115
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;347;CITY;504.056;-23.55884672470078;-46.63595799264897
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;348;CITY;1452.172;-23.558746709537616;-46.627149165596975
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;349;CITY;432.05;-23.558945982593595;-46.63008673262482
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;350;VEG;508.06;-23.55895698758829;-46.62783767831338
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;351;CITY;656.072;-23.558712111533954;-46.63734831465754
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;352;CITY;520.058;-23.55894117766418;-46.63446539050427
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;353;SHADOWS;1244.136;-23.55884293285871;-46.63843944751542
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;354;SHADOWS;636.071;-23.558927292878316;-46.63482916699345
LIBERDADE;LIB;49;09;3651000.0;8.189;570461.731;2509168.979;571127.985;355;CITY;1388.163;-23.55886359037933;-46.62827972563151
