NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2598;CITY;764.086;-23.521992786592943;-46.63318028317683
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2599;VEG;684.078;-23.52192930513305;-46.63248630807952
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2600;CITY;596.071;-23.52205001852241;-46.62583581396159
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2601;VEG;412.047;-23.5219042586394;-46.63306272026416
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2602;CITY;456.053;-23.52199998852696;-46.6299493099848
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2603;CITY;564.067;-23.52214899616421;-46.62646630390937
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2604;CITY;748.085;-23.521740604892845;-46.63253131087107
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2605;CITY;804.096;-23.521939602419245;-46.62587058468116
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2606;SHADOWS;696.078;-23.52205072708562;-46.63407317839928
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2607;CITY;1156.135;-23.52212861721324;-46.62904701910759
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2608;CITY;1552.177;-23.52170149474601;-46.63208266315001
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2609;CITY;1176.135;-23.52193278687901;-46.63079483052933
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2610;CITY;2004.238;-23.52203839982347;-46.62666780153306
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2611;VEG;640.071;-23.52214483448252;-46.63575366916104
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2612;CITY;1208.14;-23.52203978554486;-46.62951374751676
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2613;CITY;2384.281;-23.521954056342928;-46.62780970161019
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2614;VEG;844.1;-23.522262951710825;-46.626506769651286
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2615;CITY;980.109;-23.52199303343324;-46.63547966951849
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2616;CITY;2240.267;-23.52218376111612;-46.62578537656931
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2617;VEG;1240.146;-23.5221051203508;-46.62748631689727
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2618;CITY;3308.382;-23.521796305696142;-46.63041437744917
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2619;VEG;956.108;-23.52207552316888;-46.632849706274826
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2620;VEG;1544.178;-23.522041034997365;-46.630888631904575
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2621;VEG;1076.12;-23.522007554521323;-46.634692231423294
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2622;VEG;1312.148;-23.522064995854745;-46.63385546565173
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2623;CITY;868.098;-23.5222061508824;-46.63337260098301
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2624;VEG;768.087;-23.522154039768846;-46.63317009038572
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2625;CITY;1120.131;-23.52215883590284;-46.62833302424301
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2626;VEG;2156.245;-23.52219760777144;-46.63234744957308
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2627;VEG;852.098;-23.522330786821804;-46.63041413621831
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2628;VEG;440.052;-23.52230289765944;-46.62760600355429
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2629;CITY;824.097;-23.52229411471304;-46.62812803183091
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2630;CITY;1848.214;-23.522057874755653;-46.630125047233534
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2631;CITY;904.105;-23.522211778853805;-46.629793914536734
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2632;CITY;796.089;-23.522197226459006;-46.63534565606032
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2633;CITY;832.097;-23.522349115930403;-46.62904310330536
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2634;CITY;796.093;-23.522294952254057;-46.62865735678162
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2635;VEG;808.096;-23.522301245703005;-46.6271075954326
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2636;VEG;504.058;-23.52232384675236;-46.63084039904336
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2637;SHADOWS;680.08;-23.522256008095383;-46.62709680531111
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2638;CITY;1076.123;-23.52217633386965;-46.63156441542144
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2639;CITY;1064.119;-23.521955391681992;-46.63488603089896
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2640;CITY;1716.192;-23.522182894494204;-46.63472078013233
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2641;VEG;1048.122;-23.522420467788155;-46.629070413576535
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2642;CITY;1052.119;-23.522377847118737;-46.63314258144929
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2643;VEG;640.073;-23.522305720789905;-46.63265463525389
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2644;CITY;660.077;-23.522393947171626;-46.629725852299934
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2645;CITY;1184.135;-23.522336194497395;-46.63205828053323
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2646;SHADOWS;552.064;-23.52247186876746;-46.62995363322646
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2647;CITY;408.048;-23.52257094530627;-46.62725882878223
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2648;CITY;480.055;-23.52242566272172;-46.63078965163604
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2649;CITY;804.093;-23.52230055030451;-46.62947103782903
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2650;CITY;560.066;-23.52244783662012;-46.62685003324579
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2651;CITY;1316.157;-23.52248470778541;-46.62585096705581
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2652;CITY;1156.137;-23.52244861520997;-46.62648607654085
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2653;CITY;528.063;-23.52254241933073;-46.62671622523675
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2654;VEG;1660.191;-23.522290898773857;-46.63119939468246
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2655;SHADOWS;1244.141;-23.522471047282547;-46.63342932185926
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2656;CITY;1072.127;-23.522437243465856;-46.62727423482353
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2657;VEG;492.055;-23.522563465900586;-46.63385842710319
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2658;CITY;964.109;-23.522479940252225;-46.632742700627816
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2659;CITY;700.082;-23.522623277299804;-46.62878250081412
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2660;CITY;532.063;-23.522592174246512;-46.627522381664754
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2662;VEG;504.057;-23.52263048008781;-46.63281977006147
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2663;CITY;1368.153;-23.52239693915887;-46.63492034621706
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2664;CITY;1824.203;-23.52241035794688;-46.63549196610708
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2665;CITY;580.065;-23.52260344517111;-46.634041456906246
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2666;CITY;492.056;-23.522607460212487;-46.6331366598467
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2667;CITY;820.095;-23.52259004329253;-46.62957297553931
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2668;CITY;912.102;-23.522566255552576;-46.63447689469599
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2669;CITY;608.072;-23.52272386399179;-46.625955911982416
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2670;CITY;672.08;-23.52277301171206;-46.62674364082468
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2671;CITY;1840.219;-23.52268970689189;-46.626431690225736
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2672;CITY;436.051;-23.522791014884465;-46.62831741637508
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2673;CITY;1592.178;-23.52233715946036;-46.634945177794975
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2674;CITY;576.066;-23.52269099019379;-46.63217855916939
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2675;CITY;816.096;-23.522727881506484;-46.627261630099134
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2676;CITY;588.07;-23.522858248343766;-46.62683702945763
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2677;CITY;1232.143;-23.5226690522387;-46.62993236215121
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2678;CITY;532.062;-23.52262201506872;-46.62943368800151
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2679;CITY;456.054;-23.522646865629483;-46.62566078587746
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2680;CITY;408.047;-23.52275569933622;-46.63011075598919
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2681;CITY;1988.233;-23.522581095022204;-46.62849267904337
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2683;VEG;1300.148;-23.52262833391389;-46.6321573968624
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2684;CITY;3604.412;-23.52259535824609;-46.63165325491281
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2685;CITY;424.047;-23.522656595469705;-46.63481217548168
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2686;CITY;468.052;-23.522825405301045;-46.63569861117999
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2687;CITY;756.089;-23.5227803714892;-46.62758668758432
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2688;VEG;448.052;-23.522869767953964;-46.631026421764574
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2689;CITY;1000.118;-23.522845820069787;-46.62768199767175
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2690;CITY;1292.154;-23.52273241078034;-46.62606530016918
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2691;CITY;448.054;-23.52273993974219;-46.62560302263911
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2692;SHADOWS;688.08;-23.52285935008345;-46.62977958049407
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2693;CITY;1440.166;-23.52266894840529;-46.63094569860725
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2694;SHADOWS;1152.134;-23.522833150259327;-46.62934169441393
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2695;CITY;892.104;-23.52271764487911;-46.62902750479884
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2696;VEG;572.064;-23.52274941634564;-46.6353229529602
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2697;CITY;508.057;-23.522701451982627;-46.63514888273345
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2698;CITY;1652.189;-23.52240714699373;-46.63151293793523
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2699;CITY;492.059;-23.52281855708807;-46.62577775059911
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2700;VEG;448.05;-23.52287952358883;-46.63455456581106
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2701;SHADOWS;480.056;-23.52281352821345;-46.62919323165312
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2702;CITY;876.099;-23.522821258969067;-46.63388898199787
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2703;CITY;612.07;-23.5229127575936;-46.632616761831294
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2704;VEG;1016.114;-23.522910642164064;-46.63462764555191
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2705;SHADOWS;1188.139;-23.522917527000583;-46.62890713794999
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2706;CITY;440.051;-23.52293303963099;-46.631230147609095
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2707;CITY;868.1;-23.522741225438107;-46.63023733191552
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2708;CITY;1972.231;-23.52270633655746;-46.62823117304618
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2709;CITY;632.073;-23.52308043654807;-46.6297462639606
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2710;CITY;892.105;-23.52308908479233;-46.6274923751352
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2711;CITY;1668.187;-23.522815113552475;-46.63415608574444
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2712;CITY;564.066;-23.523101058831845;-46.62853960218801
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2713;CITY;420.047;-23.52284096299834;-46.63488912661092
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2714;VEG;920.108;-23.522974994024864;-46.628537130255744
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2715;SHADOWS;2768.316;-23.522959971715697;-46.632185921270526
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2716;VEG;768.087;-23.523002782426783;-46.6331717996222
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2717;CITY;912.104;-23.522918138599408;-46.63193920249615
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2718;CITY;1572.182;-23.52301906398768;-46.629860324624666
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2719;CITY;1076.12;-23.523050509417324;-46.63499249790608
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2720;CITY;684.079;-23.52292960479637;-46.63036085412461
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2722;CITY;676.08;-23.523237036905897;-46.62780247825784
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2723;CITY;988.116;-23.52307787092768;-46.62776680210463
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2724;VEG;1332.154;-23.522737803074328;-46.63047611805842
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2725;CITY;1436.16;-23.52290219667686;-46.635254544895176
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2726;CITY;460.055;-23.52314846379082;-46.6265987416643
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2727;CITY;684.08;-23.52320562129452;-46.62878381183592
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2728;CITY;2336.277;-23.52301427786248;-46.62696458573343
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2729;CITY;896.106;-23.52324874492706;-46.62690294998768
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2730;CITY;656.074;-23.523162719876176;-46.63395118387634
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2731;CITY;1052.121;-23.523035543637743;-46.63154885054092
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2732;CITY;2408.283;-23.522691173209875;-46.62792138213889
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2733;CITY;444.05;-23.52305573417103;-46.634225886347096
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2734;CITY;900.102;-23.522905791546204;-46.63343819383893
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2735;SHADOWS;1552.176;-23.522996690864403;-46.63268683988924
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2736;CITY;1032.117;-23.523094306475173;-46.6332559761435
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2737;CITY;584.066;-23.523164230313885;-46.63238554024494
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2738;CITY;448.051;-23.523200207994616;-46.63337703547676
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2739;CITY;800.09;-23.5231633115644;-46.63331924039338
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2740;CITY;452.051;-23.5232394542335;-46.63341657552407
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2741;VEG;1172.134;-23.523222547623977;-46.63203082184153
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2743;CITY;588.07;-23.52321459190789;-46.627138803497566
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2744;CITY;452.054;-23.523256753413424;-46.62643823819145
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2745;CITY;768.09;-23.52327248251358;-46.62846617596868
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2746;CITY;472.053;-23.52316877236501;-46.6342150308742
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2747;CITY;432.049;-23.523315763218044;-46.63360474563073
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2748;CITY;484.057;-23.523420680887583;-46.62691435761518
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2749;CITY;896.103;-23.52293471917325;-46.63058381211932
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2750;VEG;584.067;-23.523299387032218;-46.6304781895027
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2751;CITY;1320.153;-23.52330277526805;-46.62992536978673
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2752;CITY;1096.128;-23.523230792953257;-46.62908713627348
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2753;CITY;1220.145;-23.52325052074366;-46.6260918406088
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2754;CITY;1140.136;-23.52316939215078;-46.62571493732724
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2755;CITY;1012.12;-23.52317087570727;-46.6263422268128
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2756;CITY;520.061;-23.52341017540234;-46.62868209922328
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2757;CITY;1400.157;-23.52318628518568;-46.63458279883102
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2758;CITY;1824.213;-23.52343301039821;-46.62913535065656
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2759;CITY;716.08;-23.523417864020928;-46.63456596495449
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2760;CITY;432.049;-23.52340205396116;-46.63366784162255
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2761;CITY;572.065;-23.523459719398343;-46.63365084721156
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2762;CITY;1324.158;-23.523183084300985;-46.626044954033695
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2763;CITY;692.08;-23.52338804078285;-46.63004771015322
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2764;CITY;668.079;-23.523370508267845;-46.62798955652114
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2765;CITY;2848.327;-23.523216035221807;-46.63111612618935
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2766;CITY;780.093;-23.5234455531481;-46.626565913214144
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2767;CITY;440.053;-23.52346572094473;-46.62574799686841
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2768;CITY;868.097;-23.523390103252847;-46.63541456369119
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2769;CITY;740.083;-23.523329581534;-46.63503986874586
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2770;CITY;700.083;-23.523522329049097;-46.62734772825407
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2771;CITY;460.054;-23.52348104970566;-46.627834918527874
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2774;VEG;640.073;-23.523487853825586;-46.63162562446326
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2775;CITY;1012.113;-23.523558944986824;-46.63476971416649
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2776;CITY;600.067;-23.52350974012816;-46.63454689620884
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2777;CITY;752.089;-23.52359631547595;-46.62683109938597
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2778;CITY;1472.174;-23.523397481822727;-46.62756388871071
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2779;VEG;416.048;-23.52362838537597;-46.63066043269927
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2780;SHADOWS;684.081;-23.523553355770336;-46.62631547117213
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2781;CITY;880.102;-23.523329464232035;-46.62936522742776
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2782;VEG;488.057;-23.523486366296392;-46.62849982342573
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2783;VEG;1232.139;-23.5233055532822;-46.63347450588542
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2784;VEG;452.052;-23.523614162699616;-46.63048372292662
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2785;CITY;1196.14;-23.52350919908575;-46.62813604727536
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2786;CITY;636.071;-23.5235466381624;-46.63545979440547
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2787;CITY;1708.192;-23.523371514828018;-46.63420359870772
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2788;VEG;440.05;-23.523593826362365;-46.63136186500756
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2789;VEG;936.107;-23.52354678599445;-46.63231285283851
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2790;CITY;856.097;-23.52358824575448;-46.632704431044296
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2791;SHADOWS;412.047;-23.52361446242777;-46.63187078463346
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2792;CITY;1464.17;-23.523623134163177;-46.63001000283551
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2793;CITY;872.101;-23.52333963889209;-46.63025542741238
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;2795;CITY;1092.122;-23.523665224826416;-46.63473599640324
