NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3655;CITY;2164.139;-23.565392072828992;-46.69089165456626
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3656;SHADOWS;2468.169;-23.565519807747844;-46.68585539763012
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3657;CITY;1344.072;-23.565397071048608;-46.70281501743964
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3658;CITY;984.059;-23.565612981304103;-46.69616116065237
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3659;CITY;652.043;-23.56557950162887;-46.68854600355614
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3660;CITY;820.054;-23.56575149082609;-46.68922727895056
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3661;CITY;1104.063;-23.5655317373912;-46.69912749639027
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3662;CITY;412.027;-23.56567454197957;-46.68848297491006
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3663;SHADOWS;704.047;-23.565722251950387;-46.68717793007617
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3664;CITY;540.03;-23.565443181758805;-46.70162330843266
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3665;SHADOWS;1744.109;-23.56555987635745;-46.693145623156695
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3666;VEG;696.037;-23.565177870735308;-46.703733373264136
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3667;CITY;748.043;-23.565692053988023;-46.69801646388181
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3668;SHADOWS;616.04;-23.56567788145962;-46.69048600728741
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3669;CITY;920.054;-23.56556851090959;-46.69776458226131
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3670;VEG;564.037;-23.565549112396027;-46.69016714711018
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3671;CITY;1328.079;-23.56553815111398;-46.69675911063094
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3672;CITY;1348.081;-23.565572683130828;-46.69565191573257
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3673;VEG;652.04;-23.56570725005118;-46.69412572542166
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3674;VEG;1152.077;-23.56570921693936;-46.68769319358841
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3675;CITY;524.033;-23.56571172024676;-46.69263881206944
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3676;VEG;1212.066;-23.56563190029512;-46.7019186366509
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3677;CITY;604.034;-23.56564221568041;-46.699806766541904
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3678;CITY;756.047;-23.565657317464137;-46.69281011708456
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3679;VEG;424.029;-23.565741533047163;-46.68691820324455
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3680;CITY;1168.064;-23.56555899698145;-46.70145049695896
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3681;CITY;452.026;-23.565702441728952;-46.69855251917039
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3682;VEG;452.03;-23.565803186124413;-46.6880439250869
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3683;CITY;592.04;-23.56580536887097;-46.68624814092245
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3684;CITY;736.044;-23.565570893232533;-46.69579693554961
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3685;CITY;1236.069;-23.56559385321292;-46.700072375521216
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3686;CITY;468.027;-23.565709702672283;-46.69829462914117
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3687;CITY;412.028;-23.56586782946602;-46.68547314213856
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3688;CITY;1052.065;-23.565570659985426;-46.69346789070877
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3689;CITY;976.062;-23.56576124491559;-46.69116688506399
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3690;CITY;656.04;-23.56566572466094;-46.69437470270427
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3691;CITY;620.036;-23.56564713405249;-46.69869614523133
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3692;VEG;704.043;-23.565683874782287;-46.69390501034282
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3693;VEG;1496.08;-23.56543641413536;-46.70304339372343
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3694;CITY;432.026;-23.56580643545584;-46.69492508760284
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3695;CITY;1004.068;-23.565784584917143;-46.68656741013913
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3696;CITY;492.03;-23.56578225595416;-46.69485773183772
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3697;CITY;484.028;-23.565709589908348;-46.69882054745718
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3698;CITY;1624.103;-23.565701969894285;-46.691795132914905
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3699;SHADOWS;548.036;-23.565832930781056;-46.68854275872972
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3700;CITY;664.039;-23.56589558883677;-46.69726360500018
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3701;CITY;560.033;-23.56574632528239;-46.69758242487311
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3702;CITY;1248.069;-23.565459835672304;-46.70102004832324
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3703;SHADOWS;432.026;-23.565834022948795;-46.69540109805779
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3704;CITY;908.055;-23.565670720739845;-46.694974080483306
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3705;CITY;720.046;-23.56575028093259;-46.69156698009161
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3706;VEG;848.057;-23.56590535301577;-46.68703591141818
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3707;CITY;2320.16;-23.5657771219592;-46.68534489748304
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3708;SHADOWS;992.059;-23.5657248611971;-46.69642039509297
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3709;VEG;996.065;-23.56582650667102;-46.68966814925732
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3710;CITY;1344.092;-23.56586700105677;-46.68604822183571
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3711;SHADOWS;732.041;-23.565718893682263;-46.700947131355406
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3712;CITY;1140.072;-23.56570351863128;-46.692197014129
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3713;CITY;1220.081;-23.565680506253344;-46.68819494341333
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3714;CITY;2216.13;-23.565727481851248;-46.697066235142685
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3715;CITY;524.033;-23.56584703278184;-46.69258191580219
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3716;CITY;2212.124;-23.565638272031244;-46.70045704680446
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3717;CITY;1040.061;-23.56589278137064;-46.69778439556548
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3718;CITY;416.026;-23.56594799374034;-46.69317842045718
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3719;SHADOWS;1284.07;-23.565835835065613;-46.70167867129046
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3720;CITY;1088.066;-23.56559005663902;-46.69458139223348
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3721;CITY;484.03;-23.5658125258114;-46.69343604897784
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3722;CITY;904.058;-23.565744794275943;-46.6913641863141
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3723;CITY;1144.075;-23.56566539273114;-46.68902583461531
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3724;CITY;408.024;-23.565911917689053;-46.69660586027676
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3725;CITY;2884.186;-23.565766035260925;-46.69059956726385
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3726;SHADOWS;828.057;-23.565869520956888;-46.685758470432695
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3727;CITY;628.036;-23.565893655218005;-46.69855237270065
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3728;CITY;1008.054;-23.56555951893493;-46.70324877138616
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3729;CITY;500.031;-23.5658699217192;-46.69426456777877
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3730;CITY;436.029;-23.56585063222485;-46.68943000716943
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3731;CITY;1940.11;-23.56573092512666;-46.69943618111875
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3732;CITY;492.029;-23.56589895646065;-46.69609897346208
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3733;VEG;584.038;-23.56596154521233;-46.68909221063085
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3734;SHADOWS;1064.072;-23.566049785495995;-46.686767565175
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3735;CITY;1264.076;-23.565910867102552;-46.69579361102896
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3736;CITY;496.031;-23.56594352980465;-46.69341077934488
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3737;CITY;604.04;-23.56609864200332;-46.68885522877074
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3738;CITY;452.03;-23.565991069780623;-46.68884493849142
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3739;CITY;724.041;-23.565892156223377;-46.69980620222617
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3740;VEG;608.038;-23.56597097580792;-46.69260799496521
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3741;CITY;1036.069;-23.56600565874696;-46.68811879984207
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3742;CITY;1292.086;-23.56593405524496;-46.68780900811488
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3743;SHADOWS;412.023;-23.565853303500493;-46.70079390590966
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3744;VEG;528.036;-23.566095210988973;-46.68559358984671
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3745;CITY;704.04;-23.56582788639877;-46.69914661813557
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3746;VEG;520.032;-23.565800008259;-46.69301182868512
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3747;CITY;1272.086;-23.56588583463473;-46.68732163481208
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3748;CITY;896.056;-23.56596139512668;-46.692343441782526
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3749;VEG;484.027;-23.56587810489076;-46.700198399389215
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3750;CITY;624.035;-23.56603199508484;-46.69967912282534
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3751;CITY;736.041;-23.5657143264437;-46.701201068656296
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3752;CITY;1100.069;-23.56595332692568;-46.69290021640467
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3753;VEG;448.03;-23.56612784599316;-46.68757906793993
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3754;VEG;1040.066;-23.56600422398088;-46.6920109373041
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3755;CITY;884.061;-23.566159151122697;-46.68585604543
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3756;CITY;788.052;-23.56590416547669;-46.68931011957739
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3757;CITY;464.028;-23.566003260582256;-46.69519286682643
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3758;VEG;832.049;-23.566014273760665;-46.69671090771177
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3759;SHADOWS;1252.08;-23.56608817443492;-46.6909756556248
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3760;CITY;1532.106;-23.566246363054187;-46.6852599565337
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3761;CITY;540.034;-23.56614012467113;-46.69215546897132
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3762;SHADOWS;696.044;-23.56621042128609;-46.69214161651904
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3763;CITY;988.056;-23.566073724162752;-46.69989699929447
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3764;VEG;432.025;-23.566111628729008;-46.69912107603581
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3765;CITY;620.04;-23.56608667197925;-46.69004696920409
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3766;VEG;560.038;-23.56623391283881;-46.68689955136742
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3767;CITY;496.029;-23.566117884410897;-46.69777519111896
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3768;CITY;448.029;-23.56605942197652;-46.69129273558938
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3769;CITY;1052.065;-23.56597105888514;-46.69367050778719
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3770;CITY;920.059;-23.56610558283896;-46.691494463828505
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3771;VEG;1748.114;-23.56607751627737;-46.68950453020319
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3772;CITY;1196.064;-23.565802516147773;-46.7033033158723
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3773;CITY;1608.093;-23.566072239670103;-46.69850475774875
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3774;CITY;3040.184;-23.565954544269744;-46.69501641842338
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3775;CITY;1112.064;-23.565971207064607;-46.69889510208463
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3776;VEG;484.028;-23.56621019483557;-46.6984929446572
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3777;CITY;588.034;-23.56603725536234;-46.6979470778701
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3778;CITY;1332.079;-23.56604344975151;-46.69613511609822
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3779;CITY;780.048;-23.566005141806777;-46.69391878038941
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3780;CITY;848.053;-23.56614753391801;-46.69341361078332
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3781;SHADOWS;1100.071;-23.56622306632115;-46.69029159400664
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3782;CITY;1080.059;-23.566027605377187;-46.701695278299184
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3783;CITY;2248.132;-23.56606844855437;-46.69717871834917
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3784;SHADOWS;956.062;-23.56611919562254;-46.6898196709312
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3785;CITY;476.03;-23.56620611390736;-46.69303548127981
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3786;SHADOWS;7160.386;-23.56582093039994;-46.70268834152895
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3787;SHADOWS;1068.067;-23.566246712124286;-46.69270064577898
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3788;CITY;748.044;-23.56620139583978;-46.69768166228408
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3789;CITY;920.062;-23.56620077885016;-46.687410543657215
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3790;SHADOWS;1340.074;-23.56609808492381;-46.70112776961538
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3791;CITY;1056.064;-23.566070286585205;-46.69454157072894
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3792;CITY;868.054;-23.566256339304346;-46.693358745977285
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3793;CITY;600.038;-23.566305944758938;-46.69234369371547
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3794;VEG;724.047;-23.56619112232899;-46.68963676400824
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3795;SHADOWS;1088.073;-23.56621286930698;-46.68789961154583
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3796;CITY;1740.107;-23.56611590582413;-46.69432297451135
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3797;CITY;764.05;-23.56624575430145;-46.68881341864698
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3798;CITY;1184.081;-23.56615431376912;-46.68657991020005
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3799;CITY;808.047;-23.566307819244702;-46.69751761065014
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3800;CITY;988.064;-23.566234482343337;-46.690729761414566
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3801;CITY;1004.056;-23.56610932516472;-46.70085404094153
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3802;SHADOWS;1700.095;-23.56611673957409;-46.70062621709607
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3803;CITY;1232.074;-23.566269956115853;-46.69572669951717
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3804;VEG;612.04;-23.56637801812084;-46.68926213485881
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3805;CITY;404.027;-23.566398284577897;-46.68782394401494
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3806;CITY;516.03;-23.56627616389452;-46.69707898744482
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3807;CITY;1304.08;-23.566162018057337;-46.69398870032965
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3808;CITY;1964.13;-23.56618462262638;-46.68850404402859
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3809;VEG;1092.065;-23.56623917470214;-46.69594995304011
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3810;CITY;1332.076;-23.56618568775155;-46.69927026576839
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3811;CITY;728.04;-23.56616804485618;-46.70135344558922
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3812;CITY;592.035;-23.566332266917406;-46.69623119460881
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3813;CITY;648.042;-23.56642712178666;-46.69083100380387
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3814;VEG;872.055;-23.566439015114952;-46.692519234239725
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3815;VEG;856.046;-23.56625825171441;-46.702584908604265
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3816;CITY;440.027;-23.566405096718785;-46.69350832268121
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3817;CITY;800.049;-23.56637590105711;-46.69482396132501
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3818;CITY;1724.112;-23.566118891356027;-46.69034922443056
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3819;SHADOWS;600.039;-23.56641474076765;-46.69019015757331
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3820;CITY;572.033;-23.56627625355977;-46.69936330041702
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3821;CITY;460.029;-23.566404933484755;-46.69158629816934
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3822;CITY;1052.072;-23.56647386861019;-46.68578113411255
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3823;CITY;2292.129;-23.56621645697728;-46.7002483569848
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3824;CITY;1396.081;-23.566131669704603;-46.69817061770175
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3825;CITY;2008.127;-23.566249863064343;-46.691801681541406
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3826;CITY;916.056;-23.56643760340953;-46.69423097090746
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3827;VEG;1652.11;-23.566249281519887;-46.68807146311618
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3828;SHADOWS;936.063;-23.566347921377;-46.6872669388632
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3829;SHADOWS;1204.083;-23.566367704499115;-46.68554773366429
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3830;CITY;444.03;-23.56648690012056;-46.68784860733515
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3831;SHADOWS;2796.191;-23.56631101904081;-46.68622735385942
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3832;CITY;424.025;-23.56642346803066;-46.69714629996151
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3833;CITY;784.05;-23.566399079685823;-46.691176600941056
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3834;CITY;808.055;-23.566334555770208;-46.68706406297596
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3835;SHADOWS;1968.119;-23.566240472845585;-46.695342630505685
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3836;CITY;496.032;-23.566460893835064;-46.69057205954155
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3837;SHADOWS;632.042;-23.566546527371194;-46.68754411616733
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3838;CITY;808.05;-23.566392281809943;-46.693249849855285
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3839;CITY;532.032;-23.566458083896187;-46.69460864545228
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3840;CITY;1192.072;-23.56646542835409;-46.69515405981041
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;3841;CITY;1256.067;-23.56607624525684;-46.7033576202217
