NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3907;CITY;1592.114;-23.50123261904246;-46.68188546438373
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3908;SHADOWS;720.055;-23.501317905756306;-46.67649348060787
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3909;VEG;1544.118;-23.501395172865386;-46.67621199249594
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3910;CITY;624.043;-23.50146116129671;-46.685051228502715
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3911;SHADOWS;868.063;-23.501473104787408;-46.67987206241018
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3912;SHADOWS;1604.118;-23.501452331823128;-46.679207493297675
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3913;SHADOWS;1028.08;-23.50135244336357;-46.67476384313506
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3914;SHADOWS;672.052;-23.501407188783315;-46.67447033882962
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3915;CITY;1144.077;-23.501109804283285;-46.686885783814176
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3916;CITY;408.029;-23.50160850950966;-46.682055263143404
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3917;CITY;452.033;-23.501554447593403;-46.680207875997354
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3918;CITY;504.039;-23.501592299967875;-46.67491454185014
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3919;CITY;428.032;-23.501565135902748;-46.677782316567125
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3920;CITY;1492.1;-23.5012723361471;-46.68664003107566
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3921;CITY;600.042;-23.501508976391694;-46.68296578510494
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3922;CITY;672.048;-23.501497367734256;-46.68200408163273
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3923;VEG;732.056;-23.501691635081578;-46.67549694606364
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3924;CITY;664.045;-23.501320848704115;-46.686823250160664
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3925;CITY;1904.152;-23.501387388905165;-46.67228055410523
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3926;CITY;516.035;-23.50154721032906;-46.684980247776295
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3927;CITY;944.066;-23.501474823378658;-46.683980916659394
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3928;CITY;416.029;-23.50166213644581;-46.682782024888226
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3929;CITY;764.058;-23.501627961024973;-46.67693694690992
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3930;SHADOWS;1432.113;-23.501551292877686;-46.6733965785232
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3931;CITY;908.073;-23.50170994788349;-46.672035871340846
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3932;CITY;1080.076;-23.501447083563516;-46.683103656329735
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3933;VEG;620.045;-23.50160831736978;-46.68125261027693
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3934;CITY;1260.098;-23.501690077528654;-46.674645129780416
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3935;CITY;556.044;-23.501637867690345;-46.67299627712655
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3936;CITY;436.035;-23.50165526809164;-46.67257512695688
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3937;CITY;1220.085;-23.50159665507058;-46.68397457344695
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3938;CITY;920.066;-23.501526383315994;-46.68165438370649
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3939;CITY;1104.087;-23.50165665205179;-46.6727674604393
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3940;CITY;632.044;-23.501477461273915;-46.68471478436381
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3941;VEG;672.048;-23.50167330704387;-46.682247020711735
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3942;SHADOWS;1232.089;-23.50163871784727;-46.68047902466508
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3943;CITY;532.041;-23.50168894109031;-46.67423763005164
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3944;CITY;1256.098;-23.50170952594078;-46.67380532855146
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3945;CITY;404.032;-23.501785295159472;-46.67179789825794
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3946;CITY;828.058;-23.501570868071237;-46.682672551717
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3947;CITY;2048.154;-23.50167853450373;-46.67738099724384
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3948;VEG;424.033;-23.501841319467296;-46.674475121437446
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3949;CITY;1004.075;-23.501731726975155;-46.67800344383145
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3950;CITY;692.053;-23.501704826259246;-46.67614251324522
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3951;CITY;632.051;-23.501663582520933;-46.67171659034991
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3952;CITY;760.061;-23.501696904167016;-46.671558407080745
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3953;CITY;656.05;-23.501802190176512;-46.67702331090988
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3954;CITY;2316.157;-23.50155754151912;-46.68592979313826
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3955;CITY;412.028;-23.501710062738756;-46.68549081242605
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3956;CITY;1096.075;-23.5014966364392;-46.685367945332686
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3957;VEG;1036.08;-23.501713624369366;-46.675511989851444
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3958;VEG;520.036;-23.50178667794519;-46.6833605534575
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3959;CITY;748.052;-23.501710085143692;-46.6844796130131
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3960;CITY;676.046;-23.501715637970072;-46.686438124562414
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3961;SHADOWS;948.07;-23.50163760046698;-46.67873039923795
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3962;CITY;608.043;-23.501810722583983;-46.68285944432231
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3963;CITY;556.041;-23.50181965609738;-46.67947776490502
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3964;CITY;768.061;-23.501859601946936;-46.67246180404816
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3965;CITY;1312.09;-23.501688025072;-46.685034687908455
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3966;CITY;524.042;-23.501897697788227;-46.67127760182161
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3967;VEG;460.036;-23.501889073010737;-46.67265722433554
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3968;VEG;412.031;-23.501938594026896;-46.678650094356364
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3969;CITY;2916.217;-23.501276214211913;-46.678206438678316
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3970;VEG;472.035;-23.50181369323776;-46.67862784163498
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3971;CITY;1720.123;-23.501738219765777;-46.68138115725308
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3972;CITY;520.036;-23.501822488133385;-46.684763909854354
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3973;CITY;1576.124;-23.501795882856836;-46.67347835329722
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3974;CITY;1492.1;-23.501665213062132;-46.686952633602516
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3975;SHADOWS;804.064;-23.502047538199015;-46.67304538588137
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3976;CITY;2084.148;-23.501848477108133;-46.68224011952383
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3977;CITY;520.042;-23.502057454866634;-46.67132442373058
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3978;CITY;492.034;-23.5018592714845;-46.68524937181322
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3979;CITY;1048.079;-23.501873311458727;-46.67718774013213
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3980;CITY;724.052;-23.501941938929363;-46.681301053368664
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3981;CITY;500.038;-23.50195890701482;-46.67599505550212
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3982;CITY;1428.105;-23.501767190492;-46.67923490588425
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3983;VEG;1380.109;-23.501867640865502;-46.67297618840228
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3984;CITY;1616.113;-23.501649031972477;-46.683232601380716
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3985;CITY;1412.105;-23.50163099828344;-46.67846741281183
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3986;CITY;1588.119;-23.501882232782705;-46.67779144395277
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3987;CITY;760.06;-23.501916237930175;-46.67361699496872
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3988;CITY;932.065;-23.501695159158988;-46.68428664773828
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3989;CITY;684.048;-23.50191899616075;-46.684041444702
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3990;CITY;712.053;-23.50186036899948;-46.67889270712537
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3991;CITY;476.036;-23.50199117857692;-46.67805414113051
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3992;SHADOWS;660.052;-23.5020211468916;-46.67395937100179
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3993;CITY;404.028;-23.501994388490917;-46.6833966604963
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3994;CITY;2008.147;-23.501861611756834;-46.68002187471966
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3995;CITY;424.028;-23.501848322454173;-46.686820498459994
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3996;CITY;1768.123;-23.501785932155087;-46.683658451317534
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3997;CITY;1248.091;-23.50192771346646;-46.680487204742946
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3998;CITY;740.054;-23.50201014622774;-46.68017286438337
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;3999;CITY;896.066;-23.50183380196121;-46.67961802214284
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4000;CITY;828.057;-23.50190446268341;-46.684944352943084
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4001;SHADOWS;1172.086;-23.501918917707183;-46.67906807179193
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4002;CITY;648.051;-23.502113658816327;-46.673360472298405
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4003;CITY;644.051;-23.502131571506716;-46.67263024574446
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4004;VEG;516.039;-23.502016263738895;-46.676088497601945
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4005;VEG;1036.081;-23.502115699632817;-46.6742343386485
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4006;CITY;1684.114;-23.50179914540952;-46.68590047767366
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4007;CITY;828.056;-23.501902002290706;-46.68594524153879
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4008;CITY;736.056;-23.502048088347678;-46.67568631959331
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4009;CITY;1028.073;-23.502010697576566;-46.68256846348523
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4010;CITY;2448.186;-23.50186654806978;-46.676479822616585
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4011;CITY;784.062;-23.502186692656604;-46.67357250168439
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4012;SHADOWS;908.071;-23.501942742223754;-46.67406562734648
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4013;CITY;860.064;-23.502078311936895;-46.678615508794984
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4014;CITY;648.043;-23.501864254320804;-46.68735294903161
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4015;VEG;1088.08;-23.50204405337973;-46.679714207248516
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4016;CITY;532.04;-23.50212080562588;-46.67811966344683
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4017;CITY;776.054;-23.5021544161857;-46.684097125955404
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4018;CITY;916.069;-23.502143388445322;-46.67770408167672
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4019;CITY;1124.078;-23.502009013515913;-46.68459213954504
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4020;CITY;2620.189;-23.501887711313245;-46.68088621203527
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4021;CITY;512.039;-23.502064077683542;-46.67656262322695
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4022;CITY;424.031;-23.502198265724207;-46.68013916850346
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4023;CITY;2220.167;-23.50211517892309;-46.677154828203065
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4024;CITY;880.067;-23.502074638939185;-46.67590184498911
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4025;CITY;672.052;-23.50207378531674;-46.67548263709175
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4026;CITY;1744.139;-23.502065462886442;-46.6719320441378
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4027;CITY;508.037;-23.502207693402802;-46.68106136045798
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4028;CITY;540.036;-23.502026630212193;-46.68678735302109
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4029;CITY;756.056;-23.502234292406136;-46.679267900889094
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4030;CITY;892.064;-23.502151775581176;-46.681283311049754
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4031;SHADOWS;584.045;-23.50203399726353;-46.67520737237909
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4032;VEG;608.047;-23.50206117328884;-46.6755771915147
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4033;CITY;1160.079;-23.502064172486605;-46.685938835844695
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4034;CITY;892.069;-23.50210418491406;-46.67512464965869
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4035;CITY;1024.079;-23.502137049626775;-46.67534090117752
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4036;CITY;1376.093;-23.50209810458831;-46.68663555424689
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4037;CITY;432.032;-23.50220249324401;-46.67859894842161
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4038;VEG;928.07;-23.502342536254268;-46.67746388992594
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4039;VEG;544.042;-23.502231247303115;-46.67575522914943
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4040;VEG;1224.095;-23.501907683478088;-46.67481516970279
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4041;CITY;420.028;-23.50228168119792;-46.686751268102
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4042;CITY;992.07;-23.502214678338984;-46.68239397394613
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4043;CITY;1096.08;-23.502207605465664;-46.67962405429265
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4044;SHADOWS;512.038;-23.50230723523384;-46.67760575386762
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4045;CITY;612.041;-23.502001222199734;-46.68702219278993
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4046;CITY;888.068;-23.50208533650392;-46.67621346024932
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4047;CITY;5008.405;-23.50210314787578;-46.670922134759095
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4048;CITY;956.067;-23.502186507934276;-46.683490036202905
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4049;CITY;1608.129;-23.502181464759243;-46.67155519017657
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4050;CITY;1176.084;-23.502099267062246;-46.68157837913647
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4051;CITY;1224.096;-23.502296211719024;-46.67388840141644
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4052;CITY;1040.072;-23.502103560410188;-46.6837853919661
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4053;VEG;520.039;-23.502034567490405;-46.676659039434604
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4054;CITY;1212.081;-23.5019721870187;-46.687260060790514
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4055;CITY;1380.094;-23.502031700438234;-46.685633445418674
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4056;VEG;480.038;-23.502386038532837;-46.67367047863071
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4057;CITY;556.044;-23.50227145867448;-46.67314896958781
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4058;VEG;776.058;-23.502306935008797;-46.678004962957196
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4059;CITY;2152.153;-23.502113972859195;-46.68201698297905
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4060;CITY;448.033;-23.502259813630403;-46.67875258014278
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4061;SHADOWS;732.058;-23.50234320018664;-46.67211676299004
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4062;CITY;2804.223;-23.50214757049002;-46.672331960752004
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4063;CITY;872.061;-23.502110647039586;-46.68302866333768
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4064;CITY;492.039;-23.502379115142467;-46.67268676511766
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4065;VEG;756.056;-23.502358812454613;-46.67831850064847
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4066;CITY;448.031;-23.50235179482913;-46.683123415530346
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4067;CITY;1140.08;-23.50232365590765;-46.682910404615306
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4068;CITY;472.034;-23.50245937831386;-46.68199520576205
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4069;VEG;520.04;-23.5024135101075;-46.67636722863573
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4070;CITY;544.04;-23.502248502255668;-46.67841963069792
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4071;VEG;708.054;-23.502420075159797;-46.67652242049241
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4072;CITY;864.068;-23.502403103866275;-46.67290830954476
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4073;CITY;1100.076;-23.502308963227343;-46.684458284643725
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4074;VEG;612.047;-23.502459788542456;-46.67559786107698
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4075;CITY;716.056;-23.502560798499445;-46.67417728812747
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4076;CITY;456.036;-23.502515625340994;-46.67397015322897
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4077;CITY;1288.088;-23.502189022686423;-46.685375765542005
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4078;SHADOWS;668.045;-23.502128273537323;-46.6860843707581
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4079;CITY;652.047;-23.502308298625117;-46.681841762767945
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4080;VEG;1012.077;-23.50243251875202;-46.6759619596924
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4081;CITY;780.053;-23.50217575628865;-46.68617843549495
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4082;CITY;636.044;-23.502325706071133;-46.68366316754554
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4083;CITY;1000.075;-23.5024865067535;-46.67762384749591
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4084;CITY;484.037;-23.50251474839577;-46.67521993419709
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4085;CITY;2040.165;-23.502831469462937;-46.67103938258897
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4086;CITY;484.035;-23.502350566946774;-46.680028036806725
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4087;CITY;3464.268;-23.502232522816666;-46.67481897320579
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4088;VEG;412.028;-23.50245128518126;-46.68495191554304
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4089;CITY;704.048;-23.502329669667752;-46.68504761842493
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4090;CITY;936.068;-23.50244289634696;-46.68097078670524
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4091;VEG;756.056;-23.502479882736875;-46.67917029789382
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4092;VEG;464.033;-23.50228738701864;-46.683231616486815
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4093;VEG;1644.124;-23.50233887203311;-46.67687671017596
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4094;CITY;644.045;-23.502451090003266;-46.683329869579815
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4095;VEG;2008.146;-23.50244264264609;-46.68045122216594
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4096;CITY;672.053;-23.502560406081287;-46.67272627233111
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4097;CITY;908.073;-23.502577796174712;-46.67156242392295
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4098;CITY;440.029;-23.50235766045908;-46.68743073203102
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4099;CITY;884.069;-23.502564431350343;-46.67361746868649
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4100;VEG;956.074;-23.502614023278078;-46.675448580497296
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4101;CITY;2376.16;-23.502195602274583;-46.68642635563198
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4102;SHADOWS;2100.155;-23.502386517251615;-46.67930115395189
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4103;VEG;460.035;-23.502555624677985;-46.676625880707874
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4104;CITY;680.046;-23.502442570082362;-46.685750601248934
LIMAO;LIM;50;04;6457000.0;11.396;578171.032;5573785.159;304425.729;4105;CITY;924.073;-23.502659664548002;-46.67306439707085
